open,high,low,close,volume,time,is_complete
7684.497651577345,7709.1770182499295,7673.49892781547,7702.836048680679,1658797,2022-01-05 06:00:00+00:00,True
7695.897055600244,7732.920703245626,7686.654693686472,7720.987683774405,2827766,2022-01-05 07:00:00+00:00,True
7718.597290591229,7778.043378308505,7714.772515837407,7772.819233633208,1314018,2022-01-05 08:00:00+00:00,True
7762.985760858213,7769.244253849891,7742.034162739772,7748.329605172077,2095523,2022-01-05 09:00:00+00:00,True
7759.039837303635,7769.1160285474625,7716.069111337949,7725.619006353424,2684501,2022-01-05 10:00:00+00:00,True
7737.5377325548025,7754.306081700399,7733.855667672669,7747.4518064294225,2219567,2022-01-05 11:00:00+00:00,True
7753.5085645390545,7756.643569379159,7713.188224827296,7723.670079210904,2822303,2022-01-05 12:00:00+00:00,True
7738.217697142916,7753.09858806298,7732.826108122882,7743.7054001357,1002126,2022-01-05 13:00:00+00:00,True
7729.100861628786,7737.438196503315,7717.717204287996,7726.717290228731,2762116,2022-01-05 14:00:00+00:00,True
7712.753351634487,7731.103909861899,7703.241362805839,7720.158993743868,1090330,2022-01-05 15:00:00+00:00,True
7716.2899764859985,7721.730715488888,7658.968831372421,7671.246138900079,2743120,2022-01-05 16:00:00+00:00,True
7665.209976182368,7673.559636983124,7629.90694664161,7637.0438774842605,1082421,2022-01-05 17:00:00+00:00,True
7636.963681536719,7650.99423000859,7610.090530356524,7618.516540687523,1678302,2022-01-05 18:00:00+00:00,True
7630.312154812681,7635.65784871582,7610.27246938822,7612.303275698644,1784383,2022-01-05 19:00:00+00:00,True
7618.363740972065,7633.226046202553,7604.3471511087055,7625.988181655271,2960914,2022-01-05 20:00:00+00:00,True
7630.644549706629,7648.9450685904285,7624.4385192078125,7641.206480940919,1548136,2022-01-05 21:00:00+00:00,True
7647.806873069013,7660.755706208652,7630.92330070586,7637.004106472871,1018751,2022-01-05 22:00:00+00:00,True
7643.402852403532,7651.466855631587,7572.340501245075,7579.133397552404,2016773,2022-01-05 23:00:00+00:00,True
7584.328302779867,7593.839942775137,7553.858934851568,7562.08758860592,1794832,2022-01-06 00:00:00+00:00,True
7570.982078855231,7578.755962818584,7558.654823162043,7566.331695911665,1308476,2022-01-06 01:00:00+00:00,True
7568.087875291245,7625.454339161992,7559.626122078624,7614.423999035107,1400421,2022-01-06 02:00:00+00:00,True
7605.470273521069,7614.468437207725,7577.296234067135,7592.319556274353,2354018,2022-01-06 03:00:00+00:00,True
7577.6643732931925,7622.766393861957,7565.308703954666,7614.579986795122,1111657,2022-01-06 04:00:00+00:00,True
7616.494859294035,7617.900400361351,7536.159376144388,7536.816757689908,2939587,2022-01-06 05:00:00+00:00,True
7545.495642189177,7549.244664185082,7501.760679680328,7518.168832917409,1724191,2022-01-06 06:00:00+00:00,True
7531.590781837829,7544.6957249802745,7469.554290523998,7474.765122369603,2424423,2022-01-06 07:00:00+00:00,True
