open,high,low,close,volume,time,is_complete
3763.046499788752,3763.5233994420964,3762.374716217124,3763.0533802964233,12080,2022-01-01 02:05:00,True
3763.0533802964233,3763.6620209383773,3761.87273696115,3762.629175461762,12050,2022-01-01 02:10:00,True
3762.629175461762,3763.1691735535906,3762.342354575117,3762.4700388212964,12277,2022-01-01 02:15:00,True
3762.4700388212964,3763.4322625448303,3761.708755326371,3762.786039365289,11747,2022-01-01 02:20:00,True
3762.786039365289,3763.27668371881,3760.988184724958,3761.385744564899,11944,2022-01-01 02:25:00,True
3761.385744564899,3761.721925063067,3760.9904978588133,3761.536321173054,11892,2022-01-01 02:30:00,True
3761.536321173054,3762.4654051911716,3760.5807414197693,3761.6284696220414,12058,2022-01-01 02:35:00,True
3761.6284696220414,3762.2349192692895,3760.6079965582308,3761.025019471131,12235,2022-01-01 02:40:00,True
3761.025019471131,3762.0067008479064,3760.326401926716,3761.3398454330713,11930,2022-01-01 02:45:00,True
3761.3398454330713,3762.2630316664618,3760.363054939428,3761.728045919354,12419,2022-01-01 02:50:00,True
3761.728045919354,3762.3836288484135,3760.572444041508,3761.3113321749197,12153,2022-01-01 02:55:00,True
3761.3113321749197,3761.3291671032207,3760.354316531557,3760.788558466849,11849,2022-01-01 03:00:00,True
3760.788558466849,3761.2403895708435,3760.7114380324583,3760.8260789123656,11899,2022-01-01 03:05:00,True
3760.8260789123656,3761.366555568534,3759.8584913952886,3760.6010906166193,1214,2022-01-01 03:10:00,True
3760.6010906166193,3760.831219343395,3758.9847551557264,3759.018162273484,973,2022-01-01 03:15:00,True
3759.018162273484,3759.6630840754074,3755.4365058925646,3756.2877595740465,1037,2022-01-01 03:20:00,True
3756.2877595740465,3756.9638951740167,3755.7991379464265,3756.2286934113786,832,2022-01-01 03:25:00,True
3756.2286934113786,3757.0837357637083,3755.2416907982933,3755.4680923076685,997,2022-01-01 03:30:00,True
3755.4680923076685,3755.870719911511,3754.2871731331466,3754.711381700445,1004,2022-01-01 03:35:00,True
3754.711381700445,3754.992603586349,3752.5544050754356,3753.4415095213703,1017,2022-01-01 03:40:00,True
3753.4415095213703,3755.950953346431,3753.0519159518185,3755.353338523714,1150,2022-01-01 03:45:00,True
3755.353338523714,3759.71080052947,3755.3016606609067,3759.193001869303,977,2022-01-01 03:50:00,True
3759.193001869303,3761.410730806971,3758.6690737939834,3761.250119762567,1084,2022-01-01 03:55:00,True
3761.250119762567,3765.172594696593,3760.407949126854,3764.3582289059277,993,2022-01-01 04:00:00,True
3764.3582289059277,3764.7413783281104,3762.1614506458823,3762.553997198454,895,2022-01-01 04:05:00,True
3762.553997198454,3763.0220871477854,3761.3801385355223,3762.334170932197,1035,2022-01-01 04:10:00,True
3762.334170932197,3763.3156635962314,3761.5456900955714,3761.581779261523,836,2022-01-01 04:15:00,True
3761.581779261523,3764.1341121275673,3761.232007023578,3763.605387021926,1209,2022-01-01 04:20:00,True
3763.605387021926,3764.598530924696,3761.6671732487926,3762.058326771929,986,2022-01-01 04:25:00,True
3762.058326771929,3762.454299343066,3759.420681084601,3760.352232020458,883,2022-01-01 04:30:00,True
3760.352232020458,3761.256871567665,3756.920851616734,3757.8271613379397,952,2022-01-01 04:35:00,True
3757.8271613379397,3761.2591101517364,3757.5550473300714,3760.297511262132,1073,2022-01-01 04:40:00,True
