open,high,low,close,volume,time,is_complete
5853.962019228054,5853.962019228054,5787.449120895489,5843.179190775086,1117.2579974936982,2022-01-02 05:19:00,True
5843.179190775086,5937.572393835641,5843.179190775086,5912.711709047595,1274.6580347545062,2022-01-02 05:20:00,True
5912.711709047595,5921.415589035784,5912.711709047595,5921.415589035784,1341.8805912265063,2022-01-02 05:21:00,True
5921.415589035784,5921.415589035784,5755.522209099673,5755.522209099673,879.0537636821548,2022-01-02 05:22:00,True
5755.522209099673,5755.522209099673,5653.911458586312,5653.911458586312,1214.6035134742233,2022-01-02 05:23:00,True
5653.911458586312,5872.064927158204,5653.911458586312,5872.064927158204,930.030603713682,2022-01-02 05:24:00,True
5872.064927158204,5872.064927158204,5839.692110473437,5864.120401197431,1389.5731449474767,2022-01-02 05:25:00,True
5864.120401197431,6002.820902596704,5864.120401197431,6002.820902596704,786.02458394251,2022-01-02 05:26:00,True
6002.820902596704,6002.820902596704,5912.354143028616,5912.354143028616,971.6258897739586,2022-01-02 05:27:00,True
5912.354143028616,5989.538281020542,5912.354143028616,5989.538281020542,1196.18192410066,2022-01-02 05:28:00,True
5989.538281020542,6053.259980207384,5989.538281020542,6053.259980207384,994.179044445937,2022-01-02 05:29:00,True
6053.259980207384,6053.259980207384,5921.934834899111,5993.149275480032,996.23770976197,2022-01-02 05:30:00,True
5993.149275480032,6228.267082213777,5993.149275480032,6228.267082213777,1394.5886757404242,2022-01-02 05:31:00,True
6228.267082213777,6228.267082213777,6199.460075276443,6202.408067267393,851.4577417558384,2022-01-02 05:32:00,True
6202.408067267393,6202.408067267393,6193.58356614888,6200.704228583442,1129.0410419178224,2022-01-02 05:33:00,True
6200.704228583442,6245.790156883585,6200.704228583442,6234.139441023661,706.186296482001,2022-01-02 05:34:00,True
6234.139441023661,6234.139441023661,6133.706844073536,6133.706844073536,1029.9446265794572,2022-01-02 05:35:00,True
6133.706844073536,6133.706844073536,6090.238908784106,6090.238908784106,1127.0926775507985,2022-01-02 05:36:00,True
6090.238908784106,6164.03043581013,6090.238908784106,6138.013753799586,1331.7319141689104,2022-01-02 05:37:00,True
6138.013753799586,6196.692858010842,6109.685991951461,6196.692858010842,915.4568845278222,2022-01-02 05:38:00,True
6196.692858010842,6223.220686047953,6196.692858010842,6223.220686047953,931.0850529135046,2022-01-02 05:39:00,True
6223.220686047953,6245.4677857818615,6223.220686047953,6245.4677857818615,1084.6366751489236,2022-01-02 05:40:00,True
6245.4677857818615,6305.814015343491,6245.4677857818615,6305.814015343491,825.709706608388,2022-01-02 05:41:00,True
6305.814015343491,6305.814015343491,6276.703818661501,6303.0543092944135,869.7455588724273,2022-01-02 05:42:00,True
6303.0543092944135,6383.954461096104,6303.0543092944135,6383.954461096104,1126.1161822466606,2022-01-02 05:43:00,True
6383.954461096104,6383.954461096104,6301.910053263268,6320.307603308801,436.7591295497418,2022-01-02 05:44:00,True
6320.307603308801,6379.161824091236,6320.307603308801,6325.887362658476,583.484395885503,2022-01-02 05:45:00,True
6325.887362658476,6370.421164421828,6325.887362658476,6370.421164421828,947.2285538218408,2022-01-02 05:46:00,True
6370.421164421828,6370.421164421828,6266.284839166987,6266.284839166987,1116.8163068241424,2022-01-02 05:47:00,True
6266.284839166987,6336.39596615378,6266.284839166987,6298.549116753693,906.9589485683993,2022-01-02 05:48:00,True
6298.549116753693,6298.549116753693,6225.633748773554,6225.633748773554,1125.267720053245,2022-01-02 05:49:00,True
6225.633748773554,6293.0931670113805,6225.633748773554,6293.0931670113805,851.0615763913593,2022-01-02 05:50:00,True
6293.0931670113805,6293.0931670113805,6216.991800638225,6216.991800638225,665.1433888314737,2022-01-02 05:51:00,True
6216.991800638225,6225.745119012032,6216.991800638225,6225.745119012032,1137.0790478066003,2022-01-02 05:52:00,True
6225.745119012032,6277.601113718346,6225.745119012032,6277.601113718346,681.7296711153614,2022-01-02 05:53:00,True
6277.601113718346,6284.964974242138,6276.085379569074,6276.085379569074,862.4040540401497,2022-01-02 05:54:00,True
6276.085379569074,6276.085379569074,6228.069666989248,6228.069666989248,1192.7730172531417,2022-01-02 05:55:00,True
6228.069666989248,6228.069666989248,6040.395758784151,6040.395758784151,725.2543358237286,2022-01-02 05:56:00,True
6040.395758784151,6078.820672118863,6040.395758784151,6078.820672118863,988.015760684881,2022-01-02 05:57:00,True
6078.820672118863,6084.030891739831,6078.820672118863,6084.030891739831,972.015525815485,2022-01-02 05:58:00,True
6084.030891739831,6156.142406321841,6084.030891739831,6156.142406321841,548.2978611614619,2022-01-02 05:59:00,True
6156.142406321841,6156.142406321841,5950.193591867792,5950.193591867792,990.6619471090048,2022-01-02 06:00:00,True
5950.193591867792,5969.895980723181,5936.804838069677,5936.804838069677,1039.287640871325,2022-01-02 06:01:00,True
5936.804838069677,5946.427917287545,5936.804838069677,5946.427917287545,953.9808595067312,2022-01-02 06:02:00,True
