open,high,low,close,volume,time,is_complete
8908.741561508818,8908.427212775045,8908.134177163029,8908.469107359315,3063169,2022-01-01 00:33:00,True
8908.469107359315,8910.1641333437,8907.960724592234,8909.811406019155,2983514,2022-01-01 00:34:00,True
8909.811406019155,8909.6660407578,8909.134100134288,8909.263980340509,2496148,2022-01-01 00:35:00,True
8909.263980340509,8909.282419735566,8909.182047239528,8909.38339215805,3090830,2022-01-01 00:36:00,True
8909.38339215805,8909.805264037203,8909.215762225822,8909.393968482933,2939746,2022-01-01 00:37:00,True
8909.393968482933,8909.4525539958,8909.171423092408,8909.333934129965,2027696,2022-01-01 00:38:00,True
8909.333934129965,8909.393841166075,8908.278450097992,8908.743631507272,2666722,2022-01-01 00:39:00,True
8908.743631507272,8909.027567376146,8908.52311793009,8909.106115800865,2525318,2022-01-01 00:40:00,True
8909.106115800865,8909.320521381193,8908.518499241658,8908.889970964492,2591702,2022-01-01 00:41:00,True
8908.889970964492,8909.076853257164,8908.357663364754,8908.610603313167,3488699,2022-01-01 00:42:00,True
8908.610603313167,8908.80395043634,8908.937965122748,8909.018047440904,2631773,2022-01-01 00:43:00,True
8909.018047440904,8908.828012666532,8908.421122550368,8908.762159638352,3430819,2022-01-01 00:44:00,True
8908.762159638352,8909.67178358337,8908.787931403915,8909.309732539119,2240922,2022-01-01 00:45:00,True
8909.309732539119,8909.343001866298,8909.167031511806,8909.420857121104,3334001,2022-01-01 00:46:00,True
8909.420857121104,8909.98466496815,8909.358530060254,8910.048073483516,3234742,2022-01-01 00:47:00,True
8910.048073483516,8910.283607094158,8909.220615800044,8909.380050937294,2163512,2022-01-01 00:48:00,True
8909.380050937294,8909.415942683425,8908.66491389416,8908.717797247393,2131088,2022-01-01 00:49:00,True
8908.717797247393,8909.702832464965,8908.23997045117,8909.496633287228,3224482,2022-01-01 00:50:00,True
8909.496633287228,8909.714151286258,8909.33621752786,8909.545763703663,2525076,2022-01-01 00:51:00,True
8909.545763703663,8910.268119514025,8909.233828478644,8910.162294629083,3033292,2022-01-01 00:52:00,True
8910.162294629083,8910.914537594086,8909.913546161297,8910.91169458758,3462882,2022-01-01 00:53:00,True
8910.91169458758,8912.088878763081,8910.717455463764,8911.933611560447,2876439,2022-01-01 00:54:00,True
8911.933611560447,8912.004436869587,8911.514971128223,8911.704398435078,3365418,2022-01-01 00:55:00,True
8911.704398435078,8911.949622938382,8911.50200909963,8911.739246962212,3197412,2022-01-01 00:56:00,True
8911.739246962212,8912.559191756687,8911.641564635502,8912.443403646608,2703737,2022-01-01 00:57:00,True
8912.443403646608,8912.61937364674,8912.172929922152,8912.228590692743,2848075,2022-01-01 00:58:00,True
8912.228590692743,8912.506652211761,8911.648625129692,8912.015246616167,2436003,2022-01-01 00:59:00,True
8912.015246616167,8911.765070760299,8911.598057908059,8911.909119830416,2248183,2022-01-01 01:00:00,True
8911.909119830416,8913.046174625932,8912.3003827261,8913.016152036847,2848274,2022-01-01 01:01:00,True
8913.016152036847,8913.223464343031,8912.058215770548,8912.259253820805,2535593,2022-01-01 01:02:00,True
