open,high,low,close,volume,time,is_complete
5998.337640435944,6008.834259166457,5965.050770975919,5977.19658922229,5019988,2022-01-05 06:00:00+00:00,True
5972.612964664551,5981.447669603684,5967.983560449381,5977.19658922229,6305988,2022-01-05 07:00:00+00:00,True
5979.273615531887,5989.029486480311,5643.551113718961,5645.676963458155,4597090,2022-01-05 08:00:00+00:00,True
5645.83170836129,5652.599797484317,5471.477145381185,5476.398998991033,8740524,2022-01-05 09:00:00+00:00,True
5470.310160372663,5478.484256066353,5350.768307369921,5355.468594190487,15415976,2022-01-05 10:00:00+00:00,True
5362.3881364080935,5372.016113942987,5254.715849549633,5262.5635313271005,7904004,2022-01-05 11:00:00+00:00,True
5269.2335506377485,5276.043704568927,5177.5609885483855,5189.3942819454505,18278460,2022-01-05 12:00:00+00:00,True
5182.946220693903,5190.526553859866,5125.036281821225,5131.637431443609,6818298,2022-01-05 13:00:00+00:00,True
5119.113772915957,5127.1204147133785,5079.849952723356,5086.744302489088,8171624,2022-01-05 14:00:00+00:00,True
5093.592007862285,5099.648186551831,5051.676824169206,5053.11357857659,14709136,2022-01-05 15:00:00+00:00,True
5061.328181607284,5074.102640999552,5018.396111498424,5029.717494456231,5402872,2022-01-05 16:00:00+00:00,True
5021.834312170687,5022.295783865403,5005.523148809726,5015.914428633436,18632172,2022-01-05 17:00:00+00:00,True
5015.978855146476,5026.008775987923,5008.972330131736,5011.351058234345,4941098,2022-01-05 18:00:00+00:00,True
5008.610812269021,5014.687109958273,4947.970731100679,4950.366058672738,3269103,2022-01-05 19:00:00+00:00,True
4941.978578341592,4962.911449925829,4934.364142580965,4955.609885253647,4721932,2022-01-05 20:00:00+00:00,True
4956.397165777541,4960.43841627865,4925.070631401001,4928.23120722489,4675538,2022-01-05 21:00:00+00:00,True
4940.034355256325,4944.885679196582,4892.983895407697,4895.408336545838,4653211,2022-01-05 22:00:00+00:00,True
4882.997818385555,4929.524662199571,4882.315648663962,4928.441818403655,3338250,2022-01-05 23:00:00+00:00,True
4917.578424973208,4924.736906577999,4903.707371139713,4909.309408381816,2828217,2022-01-06 00:00:00+00:00,True
4897.3190945420265,4916.6112062511065,4891.494133484778,4907.706993057375,2839150,2022-01-06 01:00:00+00:00,True
4913.48266648238,4921.508491702775,4870.322860927539,4870.970724625888,4337402,2022-01-06 02:00:00+00:00,True
4860.964117851825,4869.84496478508,4857.410989037428,4864.697055749393,3871059,2022-01-06 03:00:00+00:00,True
4855.576861647634,4860.022495407068,4821.474135852591,4828.516156844424,2233113,2022-01-06 04:00:00+00:00,True
4817.701468132544,4846.56745536504,4808.7317883979285,4836.935175422087,1263278,2022-01-06 05:00:00+00:00,True
4825.44601325377,4831.781902972244,4810.124675253444,4819.813407444791,4488758,2022-01-06 06:00:00+00:00,True
4822.808690944526,4823.184461616782,4782.65889859842,4791.314070752171,1949066,2022-01-06 07:00:00+00:00,True
4787.017526688145,4792.447815688445,4774.847653965132,4781.59764231323,3391842,2022-01-06 08:00:00+00:00,True
4773.199671070139,4790.726924483378,4769.440978460129,4780.805102062135,1950927,2022-01-06 09:00:00+00:00,True
4791.928667760294,4801.618010664123,4791.159662350254,4793.316990187914,4966322,2022-01-06 10:00:00+00:00,True
4786.85882475514,4840.78336138763,4783.967919659844,4833.786306043076,4533395,2022-01-06 11:00:00+00:00,True
4844.320304328647,4849.9787011952585,4834.932316463781,4840.439231503084,4676277,2022-01-06 12:00:00+00:00,True
4829.921027517793,4842.655586243204,4820.01323447804,4832.2966890532225,3696093,2022-01-06 13:00:00+00:00,True
4819.255060453234,4825.786960858953,4766.723179612232,4775.412150312725,1131246,2022-01-06 14:00:00+00:00,True
4777.739160176814,4783.634965291793,4742.98034119708,4748.033730156818,1391842,2022-01-06 15:00:00+00:00,True
4737.087261199095,4748.952324617891,4712.351432196876,4722.253655489146,1930894,2022-01-06 16:00:00+00:00,True
4730.897397730724,4737.303963463061,4696.128399467805,4701.6206443867395,4433058,2022-01-06 17:00:00+00:00,True
