open,high,low,close,volume,time,is_complete
9498.866751250172,9521.007294596853,9487.494968725327,9517.570301433232,1673479,2022-01-04 17:00:00+00:00,True
9515.733534552946,9528.147108612167,9510.650595171865,9519.388486951962,2076041,2022-01-04 18:00:00+00:00,True
9536.468851887019,9542.865586648752,9513.98206094103,9525.452336857765,2347234,2022-01-04 19:00:00+00:00,True
9519.555247790482,9556.193176943905,9507.821667900696,9546.44914750527,1168855,2022-01-04 20:00:00+00:00,True
9530.691844948107,9553.756956083547,9525.068954545415,9546.157944476407,2664908,2022-01-04 21:00:00+00:00,True
9548.986906780512,9578.275108237094,9535.940898097273,9571.157258272597,2285858,2022-01-04 22:00:00+00:00,True
9557.21268177789,9578.490455571022,9548.59579914221,9575.639349341453,1751095,2022-01-04 23:00:00+00:00,True
9575.221947232762,9584.488560599048,9563.971610369732,9575.639349341453,6566401,2022-01-05 00:00:00+00:00,True
9592.233419070935,9709.737385776963,9584.298950103563,9687.565903308398,9322620,2022-01-05 01:00:00+00:00,True
9699.219487086488,9812.784463245393,9692.993940151564,9799.49245727534,9900581,2022-01-05 02:00:00+00:00,True
9803.232286394586,9923.071016638449,9788.755736991348,9911.419011242286,6046041,2022-01-05 03:00:00+00:00,True
9907.345639932282,10036.008351608782,9894.57882460072,10023.345565209229,8528551,2022-01-05 04:00:00+00:00,True
10013.227572847585,10144.855515278274,10004.312449957639,10135.272119176174,9042701,2022-01-05 05:00:00+00:00,True
10153.52951216868,10262.37938711569,10144.028890159612,10247.198673143117,8003018,2022-01-05 06:00:00+00:00,True
10250.003645400346,10361.149117962932,10244.687138500693,10359.125227110062,4584878,2022-01-05 07:00:00+00:00,True
10362.05431317334,10376.128564512579,10355.060831161336,10359.125227110062,8121243,2022-01-05 08:00:00+00:00,True
10346.720528427473,10355.550551414393,10161.494452997562,10176.768784857966,4712456,2022-01-05 09:00:00+00:00,True
10173.637351434301,10189.260636088957,10012.804595242722,10027.028942033076,6397574,2022-01-05 10:00:00+00:00,True
10039.557914397195,10040.329376065749,9894.083156737073,9901.873252507792,6855996,2022-01-05 11:00:00+00:00,True
9913.652425079163,9918.4349224483,9779.504594964877,9795.706702082898,4696052,2022-01-05 12:00:00+00:00,True
9794.753890343643,9801.201753679212,9693.4442928326,9704.512357487154,6053891,2022-01-05 13:00:00+00:00,True
9688.57728965404,9706.343520223134,9615.768493037142,9625.331639125581,9738414,2022-01-05 14:00:00+00:00,True
9614.653471916916,9622.733764213071,9541.248708024135,9555.937301685102,4787113,2022-01-05 15:00:00+00:00,True
9569.763912223683,9579.558752959056,9484.939571072153,9494.620611989016,8667805,2022-01-05 16:00:00+00:00,True
9503.295362903134,9521.349893826808,9429.645174738973,9440.0487581595,8691608,2022-01-05 17:00:00+00:00,True
9442.754673906324,9474.477826155078,9439.772874041488,9472.923602819408,1221099,2022-01-05 18:00:00+00:00,True
9478.991386210488,9488.659944870817,9426.133927601068,9437.555324365629,1494819,2022-01-05 19:00:00+00:00,True
9433.816879030359,9443.358611198308,9342.321798172603,9358.08795066025,1831068,2022-01-05 20:00:00+00:00,True
9352.549394143372,9380.245099574888,9342.84694594459,9366.667073230507,2940223,2022-01-05 21:00:00+00:00,True
9356.629617419849,9366.453969410133,9343.912531482321,9362.880510938587,2175043,2022-01-05 22:00:00+00:00,True
9376.773566034166,9386.101671903489,9344.165235555858,9351.509323807833,2202529,2022-01-05 23:00:00+00:00,True
9368.22836106468,9376.56389458255,9357.945881263244,9364.347813312725,1773129,2022-01-06 00:00:00+00:00,True
9358.308764135152,9418.254546709082,9350.517507222867,9407.05585899859,1730261,2022-01-06 01:00:00+00:00,True
9405.596187417435,9428.353065253174,9391.96559262001,9420.931906016305,2018089,2022-01-06 02:00:00+00:00,True
9438.743533011379,9441.34386698902,9422.02364495387,9433.16287532834,1081145,2022-01-06 03:00:00+00:00,True
9436.225348894332,9451.755992401226,9396.2503316374,9397.03940123804,2237970,2022-01-06 04:00:00+00:00,True
9397.218950736928,9410.96959262049,9364.804486455378,9380.16426949154,2453949,2022-01-06 05:00:00+00:00,True
9381.37707107387,9393.44810464755,9371.757755795672,9383.488946885573,1376853,2022-01-06 06:00:00+00:00,True
9383.792744074719,9436.203130466958,9380.624040707815,9431.583676026046,1826653,2022-01-06 07:00:00+00:00,True
